16.604413904939115,40.1983373740395,0.03281846152841012
16.614434421627436,40.193615855684804,0.032773240841644846
16.624453542973107,40.18889347350483,0.032726867603256
16.634471269148513,40.18417022776422,0.03267937124496113
16.644487600326205,40.179446118727654,0.032630781785895506
16.654502536678894,40.174721146659685,0.032581129849381746
16.66451607837944,40.16999531182484,0.032530446678257066
16.67452822560086,40.16526861448764,0.032478764148761434
16.684538978516326,40.16054105491249,0.03242611478298755
16.69454833729916,40.15581263336378,0.0323725317598873
16.704556302122846,40.15108335010584,0.03231802653713697
16.71456287316103,40.14635320540299,0.032262468851892226
16.72456805058749,40.14162219951945,0.03220585312413749
16.734571834576176,40.1368903327194,0.03214820587021148
16.744574225301182,40.132157605267004,0.03208955410632131
16.75457522293678,40.12742401742635,0.03202992535285131
16.764574827657352,40.12268956946148,0.031969347637443545
16.774573039637467,40.11795426163637,0.031907849496848446
16.784569859051846,40.113218094214986,0.031845459977547015
16.79456528607535,40.10848106746124,0.031782208635144055
16.804559320882998,40.10374318163895,0.031718106648133605
16.814551963649958,40.09900443701192,0.03165304606685267
NaN,NaN,NaN
15.814324203775099,40.5760684409228,0.03308116712692594
15.82445662357907,40.57141601384846,0.033102137428097894
15.834587634399073,40.5667627016517,0.03312293147054557
15.844717236394699,40.56210850460104,0.0331435332231866
15.854845429725705,40.55745342296505,0.03316392971216895
15.864972214552045,40.55279745701216,0.03318411103486341
15.875097591033807,40.548140607010794,0.03320407036777265
15.885221559331274,40.543482873229344,0.03322380396835541
15.895344119604875,40.538824255936106,0.033243311170765934
15.905465272015238,40.53416475539938,0.03326256419833866
15.91558501672312,40.5295043718874,0.03328140652239423
15.925703353889478,40.524843105668324,0.03329980714070782
15.93582028367542,40.520180957010304,0.03331775878879139
15.945935806242233,40.51551792618144,0.03333525667505897
15.956049921751356,40.51085401344976,0.03335229848930724
15.966162630364407,40.50618921908325,0.03336888440805397
15.976273932243169,40.501523543349876,0.03338501709673447
15.986383827549593,40.496856986517535,0.03340066896506252
15.996492316445789,40.492189548854086,0.03341574729571794
16.006599399094046,40.48752123062732,0.033430209245833564
16.016705075656805,40.482852032105,0.033443888081715174
16.026809346296684,40.478181953554845,0.03345677566758524
16.036912211176467,40.47351099524451,0.033468880342879606
16.047013670459098,40.468839157441614,0.033480212360811314
16.057113724307687,40.46416644041371,0.03349078390282622
16.06721237288551,40.459492844428354,0.03350060909240227
16.07730961635602,40.45481836975299,0.03350970400819575
16.08740545488281,40.450143016655055,0.03351808669652909
16.097499888629667,40.44546678540194,0.03352577718322323
16.10759291776052,40.440789676260955,0.033532720319816155
16.11768454243948,40.436111689499384,0.03353874564491505
16.12777476283081,40.43143282538447,0.03354385642339199
16.13786357909893,40.426753084183396,0.03354806579706536
16.14795099140846,40.42207246616331,0.033551388582256536
16.158036999924146,40.4173909715913,0.0335538412880163
16.16812160481091,40.412708600734426,0.03355544213453977
16.17820480623384,40.40802535385966,0.03355621107177088
16.18828660435819,40.40334123123395,0.033556169798195465
16.19836699934937,40.39865623312422,0.03355533747742918
16.20844599137296,40.393970359797315,0.03355356693345869
16.218523580594706,40.38928361152004,0.03355067480292123
16.2285997671805,40.38459598855916,0.03354667863080574
16.238674551296416,40.37990749118137,0.033541600988592477
16.24874793310867,40.37521811965333,0.03353546579585391
16.25881991278367,40.370527874241674,0.033528298339632605
16.26889049048796,40.36583675521296,0.033520125294256124
16.278959666388253,40.361144762833696,0.03351097474158834
16.28902744065143,40.35645189737038,0.03350087619171697
16.299093813444525,40.35175815908939,0.03348986060408115
16.309158784934738,40.34706354825713,0.0334778406430256
16.31922235528943,40.34236806513993,0.03346467410216933
16.329284524676122,40.33767171000405,0.03345038222638991
16.3393452932625,40.33297448311574,0.03343498864339695
16.34940466121641,40.32827638474118,0.033418518228479833
16.359462628705852,40.32357741514647,0.033400997124015855
16.369519195899,40.318877574597735,0.033382452758563656
16.37957436296416,40.31417686336098,0.03336291386555077
16.389628130069838,40.30947528170222,0.033342410501541776
16.399680497384665,40.30477282988739,0.03332097406410088
16.409731465077453,40.30006950818238,0.03329850472905349
16.419781033317168,40.29536531685304,0.0332748467699336
16.429829202272934,40.29066025616515,0.03324999267532031
16.439875972114034,40.285954326384456,0.03322397149441173
16.449921343009905,40.28124752777668,0.03319681322902121
16.459965315130162,40.276539860607464,0.033168548849949235
16.47000788864455,40.271831325142394,0.0331392103198994
16.480049063723,40.26712192164703,0.033108830615591126
16.490088840535588,40.2624116503869,0.033077443749075015
16.500127219252544,40.257700511627434,0.03304508476705225
16.510164200044272,40.25298850563406,0.03301165265755961
16.520199783081317,40.24827563267212,0.03297704656214483
16.530233968534386,40.24356189300694,0.03294129327094805
16.54026675657436,40.23884728690377,0.032904420422128856
16.550298147372246,40.234131814627816,0.032866456516741256
16.560328141099248,40.22941547644428,0.03282743093323251
16.57035673792669,40.22469827261824,0.03278737394157128
16.580383938026074,40.219980203414785,0.03274631671699392
16.590409741569058,40.215261269098946,0.03270429135337989
16.600434148727444,40.210541469935656,0.03266133064978977
16.610457159673196,40.20582080618987,0.03261733600032886
16.62047877457845,40.20109927812644,0.03257222311192266
16.630498993615483,40.19637688601022,0.032526008222209864
16.640517816956724,40.19165363010594,0.03247869819488498
16.65053524477477,40.18692951067837,0.03243032247349823
16.660551277242355,40.18220452799216,0.032380911968890196
16.670565914532396,40.177478682311964,0.03233049819914804
16.680579156817945,40.172751973902336,0.0322791133042106
16.690591004272218,40.16802440302783,0.03222679005902896
16.700601457068583,40.16329596995291,0.03217356150118639
16.71061051538056,40.15856667494202,0.032119341626798394
16.720618179381827,40.153836518259546,0.0320640634794271
16.730624449246214,40.14910550016982,0.03200775326009333
16.740629325147708,40.144373620937124,0.0319504376543138
16.75063280726046,40.13964088082571,0.031892143838238775
16.760634895758752,40.13490728009976,0.03183289948356216
16.77063559081703,40.1301728190234,0.031772732761201995
16.780634892609914,40.12543749786073,0.031711672343750885
16.790632801312142,40.12070131687579,0.03164974740669882
16.800629317098636,40.11596427633259,0.03158698727282888
16.810624440144455,40.11122637649504,0.031523320406607123
16.820618170624805,40.10648761762707,0.031458692247225674
NaN,NaN,NaN
15.82027902045185,40.583551076278624,0.03292715189745679
15.830412580411176,40.57889865777559,0.03294694670333014
15.840544730858028,40.57424535391494,0.03296657234703903
15.850675471952034,40.56959116496534,0.03298601379572495
15.860804803852984,40.564936091195385,0.03300525905379054
15.870932726720843,40.560280132873665,0.033024299179997885
15.881059240715752,40.555623290268684,0.033043128298483916
15.891184345998006,40.55096556364891,0.0330617436036853
15.901308042728084,40.54630695328276,0.03308014375462344
15.911430331066617,40.54164745943863,0.03309821062472376
15.921551211174423,40.53698708238481,0.03311586217816918
15.931670683212463,40.53232582238964,0.033133089506067276
15.9417887473419,40.52766367972129,0.03314988614474011
15.951905403724034,40.523000654647994,0.03316624808894079
15.962020652520344,40.51833674743785,0.03318217380193352
15.972134493892478,40.513671958359005,0.03319766422242671
15.982246928002255,40.509006287679455,0.033212722768367224
15.992357955011645,40.504339735667216,0.03322735533758278
16.0024675750828,40.49967230259024,0.03324156295192117
16.01257578837804,40.495003988716434,0.03325511341955112
16.02268259505983,40.49033479431363,0.033267884397688
16.03278799529084,40.48566471964968,0.03327988309108395
16.042891989233866,40.48099376499229,0.03329111859215117
16.05299457705189,40.47632193060923,0.0333016018964096
16.063095758908062,40.471649216768114,0.033311345917284935
16.073195534965688,40.466975623736595,0.03332036550024537
16.083293905388242,40.46230115178222,0.03332867743628784
16.09339087033937,40.457625801172526,0.033336300474763624
16.103486429982876,40.452949572174994,0.03334323968417346
16.113580584482737,40.44827246505705,0.03334932297376698
16.123673334003076,40.44359448008605,0.03335450559654926
16.133764678708204,40.438915617529354,0.03335879968110288
16.14385461876259,40.43423587765423,0.033362219001450234
16.153943154330854,40.42955526072793,0.03336477899500491
16.164030285577795,40.42487376701763,0.03336649678071482
16.174116012668367,40.420191396790486,0.03336739117739318
16.1842003357677,40.415508150313585,0.033367482722240396
16.194283255041075,40.41082402785396,0.033366793689554614
16.204364770653935,40.40613902967863,0.03336532211974328
16.214444882771893,40.40145315605454,0.03336288255662315
16.224523591560732,40.39676640724857,0.033359421643283906
16.234600897186386,40.3920787835276,0.03335488701086591
16.244676799814954,40.387390285158446,0.033349296978581626
16.2547512996127,40.38270091240784,0.03334267607980502
16.264824396746054,40.37801066554251,0.033335050203693074
16.2748960913816,40.3733195448291,0.033326446614795946
16.284966383686086,40.368627550534256,0.03331689397310139
16.29503527382642,40.363934682924516,0.03330642235452029
16.305102761969696,40.35924094226641,0.03329502710827952
16.315168848283136,40.3545463288264,0.03328252531986608
16.32523353293413,40.349850842870936,0.03326890497791196
16.335296816090256,40.34515448466637,0.03325418899079349
16.345358697919213,40.34045725447902,0.0332384014822732
16.35541917858889,40.33575915257518,0.0332215678116365
16.365478258267338,40.331060179221076,0.033203714593417054
16.37553593712274,40.326360334682896,0.03318486971671025
16.38559221532347,40.321659619226764,0.03316506236407397
16.39564709303805,40.316958033118766,0.033144323030017145
16.405700570435165,40.312255576624935,0.03312263913815274
16.41575264768365,40.30755225001128,0.03309983304500885
16.42580332495251,40.30284805354372,0.03307590158630015
16.435852602410915,40.29814298748815,0.03305086329998437
16.445900480228175,40.29343705211043,0.03302469787146811
16.455946958573772,40.288730247676334,0.03299742395880156
16.465992037617355,40.284022574451626,0.03296907299543864
16.47603571752872,40.27931403270197,0.032939677392882775
16.48607799847782,40.274604622693076,0.032909270563209844
16.49611888063477,40.2698943446905,0.032877886940796255
16.50615836416985,40.265183198959804,0.03284551270164854
16.516196449253496,40.2604711857665,0.03281198639759443
16.526233136056284,40.255758305376034,0.0327773150500528
16.536268424748986,40.25104455805382,0.032741525805977945
16.54630231550249,40.24632994406522,0.03270464664867714
16.55633480848787,40.241614463675525,0.03266670641287946
16.566365903876342,40.23689811715002,0.03262773479943009
16.576395601839288,40.23218090475391,0.0325877623896097
16.586423902548248,40.22746282675235,0.032546820659077234
16.596450806174907,40.222743883410466,0.03250494199143714
16.606476312891118,40.218024074993316,0.032462109526079024
16.6165004228689,40.213303401765934,0.03241817771866195
16.626523136280397,40.20858186399327,0.03237315659971581
16.636544453297947,40.20385946194027,0.03232707178663517
16.64656437409401,40.199136195871766,0.03227994915321085
16.65658289884123,40.19441206605261,0.032231797765346355
16.666600027712384,40.189687072747574,0.03218263875630828
16.67661576088042,40.184961216221375,0.03213250392453811
16.68663009851844,40.18023449673868,0.03208142567876416
16.69664304079969,40.175506914564146,0.032029437051878
16.70665458789759,40.17077846996232,0.031976524772631305
16.71666473998569,40.166049163197755,0.03192256543348436
16.726673497237723,40.16131899453491,0.03186757317639379
16.73668085982755,40.156587964238234,0.031811574388106355
16.746686827929214,40.15185607257209,0.03175459593001925
16.756691401716882,40.14712331980083,0.03169666514492028
16.7666945813649,40.142389706188744,0.03163780986250079
16.77669636704776,40.137655232000036,0.0315780584036375
16.786696758940096,40.132919897498915,0.031517439583443795
16.796695757216714,40.12818370294952,0.031455982713091656
16.806693362052563,40.12344664861592,0.03139367729526472
16.816689573622753,40.11870873476218,0.03133042042343853
16.82668439210254,40.11396996165226,0.0312662256013773
NaN,NaN,NaN
15.826233822213796,40.59103287498895,0.03277374763204601
15.836368522630822,40.58638046505872,0.032792429547559114
15.8465018130067,40.58172716953565,0.03281094756507486
15.856633693501092,40.57707298868852,0.03282928766235695
15.866764164273823,40.57241792278605,0.03284743883432603
15.876893225484887,40.567761972096875,0.03286539311327185
15.887020877294448,40.563105136889625,0.03288314558297499
15.897147119862842,40.558447417432866,0.032900694386737886
15.90727195335057,40.55378881399511,0.032917993487351783
15.917395377918298,40.549129326844835,0.032934909939640454
15.927517393726873,40.54446895625048,0.03295142620705078
15.937638000937293,40.539807702480395,0.03296753420819331
15.947757199710736,40.53514556580293,0.03298322829075127
15.957874990208552,40.53048254648637,0.03299850524630378
15.96799137259224,40.525818644798925,0.03301336432200478
15.978106347023486,40.521153861008834,0.03302780722911477
15.98821991366413,40.516488195384206,0.03304183814839108
15.998332072676188,40.511821648193134,0.03305546373232505
16.008442824221838,40.507154219703686,0.033068613535726425
16.018552168463422,40.502485910183836,0.03308114504372369
16.02866010556346,40.49781671990156,0.0330930390250753
16.038766635684624,40.49314664912475,0.03310419783993568
16.04887175898977,40.48847569812126,0.03311461190538367
16.058975475641898,40.48380386715892,0.0331242929638267
16.069077785804193,40.479131156505474,0.033133254665229615
16.079178689639996,40.47445756642864,0.033141512581593716
16.089278187312807,40.469783097196085,0.033149084220779834
16.09937627898632,40.46510774907545,0.03315598903967443
16.109472964824356,40.460431522334275,0.03316213540524731
16.119568244990933,40.45575441724011,0.03316739466637972
16.129662119650217,40.45107643406042,0.033171777500279595
16.139754588966532,40.44639757306264,0.03317529668216711
16.149845653104396,40.44171783451414,0.03317796662166555
16.159935312228455,40.43703721868227,0.03317980338066971
16.170023566503552,40.432355725834306,0.03318082469140597
16.18011041609467,40.42767335623749,0.03318104997467925
16.190195861166966,40.42299011015901,0.03318050035831176
16.200279901885754,40.41830598786602,0.0331791985923389
16.21036253841653,40.41362098962559,0.03317702550776037
16.220443770924927,40.40893511570481,0.03317386950333511
16.230523599576774,40.40424836637064,0.03316974528256873
16.240602024538024,40.399560741890035,0.033164668593865285
16.250679045974824,40.39487224252992,0.03315860196334291
16.26075466405346,40.39018286855713,0.033151530146434655
16.270828878940417,40.385492620238495,0.033143479637548136
16.280901690802295,40.38080149784074,0.03313447829458568
16.2909730998059,40.376109501630616,0.0331245553587824
16.301043106118165,40.37141663187476,0.033113740005723515
16.3111117099062,40.366722888839796,0.03310189945664918
16.32117891133728,40.36202827279228,0.033088946403969935
16.331244710578847,40.35733278399875,0.03307490308520271
16.341309107798484,40.35263642272567,0.03305979292019571
16.351372103163953,40.347939189239455,0.03304364053189485
16.36143369684317,40.3432410838065,0.03302647176669772
16.371493889004213,40.338542106693104,0.03300831371439836
16.38155267981532,40.33384225816556,0.03298919472771658
16.39161006944489,40.3291415384901,0.03296914444141704
16.401666058061483,40.324439947932895,0.03294819009091465
16.411720645833825,40.3197374867601,0.03292618921365298
16.421773832930782,40.31503415523776,0.03290307103585621
16.431825619521405,40.31032995363196,0.03287885830398007
16.44187600577489,40.30562488220865,0.03285357483565118
16.4519249918606,40.30091894123379,0.03282724553858052
16.46197257794805,40.29621213097328,0.03279987745052688
16.47201876420692,40.291504451692944,0.03277146174692715
16.482063550807045,40.28679590365857,0.03274203014375968
16.49210693791842,40.28208648713592,0.03271161649173481
16.502148925711207,40.27737620239069,0.03268024977702052
16.51218951435571,40.27266504968853,0.03264779180455622
16.522228704022407,40.267953029295036,0.03261419035968691
16.532266494881924,40.26324014147577,0.03257947214187272
16.542302887105052,40.258526386496214,0.032543664659608326
16.55233788086273,40.253811764621844,0.0325067962460619
16.562371476326074,40.24909627611806,0.03246889607433986
16.57240367366634,40.2443799212502,0.032429994172376006
16.582434473054942,40.2396627002836,0.03239012143744294
16.59246387466346,40.234944613483506,0.032349309650290946
16.602491878663624,40.23022566111515,0.03230758420153911
16.612518485227334,40.225505843443656,0.032264813996454166
16.62254369452662,40.220785160734174,0.032220957732963254
16.6325675067337,40.21606361325175,0.03217604053160976
16.642589922020928,40.2113412012614,0.03213008823565095
16.65261094056082,40.206617925028105,0.032083127420094205
16.662630562526047,40.201893784816775,0.03203518539975406
16.672648788089443,40.19716878089227,0.03198628559653306
16.68266561742399,40.192442913519415,0.03193643905549957
16.692681050702816,40.187716182963,0.03188567629490181
16.702695088099233,40.18298858948774,0.03183402303313083
16.71270772978668,40.178260133358286,0.03178136507575603
16.72271897593877,40.17353081483929,0.03172767300133861
16.732728826729257,40.16880063419532,0.03167297293255674
16.742737282332058,40.16406959169089,0.03161729144831094
16.752744342921243,40.1593376875905,0.03156065559229728
16.762750008671034,40.15460492215856,0.03150309288035416
16.772754279755812,40.14987129565946,0.031444631306575745
16.782757156350115,40.145136808357535,0.0313852993481971
16.79275863862862,40.14040146051705,0.031325125969248316
16.80275872676617,40.135665252402255,0.0312641338607934
16.812757420937768,40.13092818427731,0.03120222659390769
16.82275472131855,40.126190256406375,0.031139381134189646
16.832750628083815,40.12145146905352,0.031075620747794953
NaN,NaN,NaN
15.83218860905971,40.59851383702143,0.032620920594243576
15.842324450236786,40.59386143566547,0.032638550697459454
15.8524588808439,40.589208148481454,0.032656020345190974
15.862591901040712,40.58455397573823,0.032673316536794235
15.872723510987088,40.57989891770462,0.03269042926854332
15.882853710843063,40.575242974649385,0.03270735155695977
15.892982500768817,40.57058614684122,0.03272407945604904
15.903109880924726,40.56592843454878,0.03274060413244405
15.913235851471311,40.56126983804072,0.032756802954124344
15.923360412569279,40.556610357585576,0.03277262483668121
15.933483564379497,40.55194999345189,0.0327880601428168
15.943605307063004,40.54728874590813,0.03280310162853
15.95372564078101,40.54262661522273,0.032817744462685546
15.963844565694886,40.53796360166407,0.032831986243440775
15.973962081966175,40.53329970550047,0.03284582701152706
15.984078189756579,40.52863492700024,0.03285926926038344
15.994192889227982,40.523969266431614,0.03287231794314331
16.00430618054243,40.51930272406277,0.03288496088062504
16.014418063862127,40.514635300161856,0.032897041960527916
16.02452853934945,40.50996699499699,0.032908523537026196
16.03463760716695,40.50529780883618,0.032919404810706925
16.044745267477346,40.50062774194749,0.03292968702272147
16.0548515204435,40.495956794598825,0.03293932523151832
16.06495636622847,40.4912849670581,0.0329482495418869
16.075059804995448,40.486612259593194,0.0329564731601702
16.08516183690783,40.48193867247189,0.032964012389291995
16.095262462129146,40.47726420596198,0.03297088545834879
16.10536168082311,40.47258886033118,0.0329770777741608
16.115459493153587,40.46791263584715,0.03298242137387366
16.125555899284624,40.4632355327775,0.03298689984604951
16.13565089938042,40.45855755138982,0.03299052501023268
16.145744493605342,40.453878691951644,0.032993310291731005
16.155836682123926,40.449198954730434,0.032995270739211886
16.16592746510087,40.44451833999362,0.032996423042487205
16.17601684270103,40.4398368480086,0.03299678555048832
16.186104815089443,40.43515447904271,0.032996378289431215
16.19619138243129,40.43047123336322,0.032995222981170594
16.206276544891928,40.42578711123738,0.03299329194046079
16.216360302636872,40.421102112932395,0.032990410649867574
16.226442655831804,40.41641623871537,0.03298657439636062
16.236523604642578,40.41172948885344,0.0329817984199251
16.24660314923519,40.40704186361364,0.03297609941631528
16.25668128977582,40.40235336326298,0.03296949555686451
16.266758026430796,40.39766398806839,0.03296199517765373
16.27683335936662,40.39297373829679,0.03295355314673055
16.28690728874994,40.38828261421502,0.0329441861685847
16.29697981474759,40.38359061608991,0.03293392406892576
16.307050937526547,40.37889774418822,0.032922731830068205
16.317120657253966,40.37420399877664,0.03291044431301232
16.327188974097144,40.369509380121855,0.03289707116476178
16.337255888223556,40.36481388849047,0.032882635149877285
16.34732139980083,40.360117524149054,0.03286716020272801
16.357385508996767,40.35542028736413,0.032850671448477455
